1185207254.413574 -1.50586e-22
1185207254.414062 6.9714e-23
1185207254.414551 2.47418e-22
1185207254.415039 5.95862e-23
1185207254.415527 3.66925e-22
1185207254.416016 4.64156e-22
1185207254.416504 -2.91751e-22
1185207254.416992 3.35781e-22
1185207254.417480 -1.31787e-22
1185207254.417969 4.70579e-23
1185207254.418457 -6.70683e-23
1185207254.418945 -1.84718e-22
1185207254.419434 4.53178e-24
1185207254.419922 -4.34378e-23
1185207254.420410 -1.26323e-22
1185207254.420898 -2.23899e-22
1185207254.421387 1.86426e-22
1185207254.421875 -1.41223e-22
1185207254.422363 1.51746e-22
1185207254.422852 -4.47368e-23
1185207254.423340 1.21574e-22
1185207254.423828 -5.00149e-24
1185207254.424316 -1.47032e-22
1185207254.424805 4.71074e-23
1185207254.425293 -7.7396e-23
1185207254.425781 1.33442e-23
1185207254.426270 -1.88547e-22
1185207254.426758 5.56807e-24
1185207254.427246 -1.62042e-22
1185207254.427734 5.79728e-23
1185207254.428223 -1.37412e-23
1185207254.428711 -2.01146e-22
1185207254.429199 3.37011e-23
1185207254.429688 -7.26991e-23
1185207254.430176 1.26651e-24
1185207254.430664 -1.83928e-22
1185207254.431152 -2.35198e-22
1185207254.431641 -3.19478e-23
1185207254.432129 3.97228e-23
1185207254.432617 6.02952e-23
1185207254.433105 1.70191e-23
1185207254.433594 2.10071e-22
1185207254.434082 -6.72037e-23
1185207254.434570 1.25385e-22
1185207254.435059 -3.95318e-23
1185207254.435547 -3.58364e-22
1185207254.436035 -2.17658e-23
1185207254.436523 -1.4938e-22
1185207254.437012 -5.95378e-23
1185207254.437500 -2.45379e-23
1185207254.437988 -6.6719e-23
1185207254.438477 -6.58344e-23
1185207254.438965 6.80061e-23
1185207254.439453 1.13064e-22
1185207254.439941 -1.29516e-22
1185207254.440430 2.42321e-22
1185207254.440918 3.44224e-22
1185207254.441406 -3.24358e-23
1185207254.441895 4.21899e-23
1185207254.442383 -9.3679e-23
1185207254.442871 7.72506e-23
1185207254.443359 -2.65982e-23
1185207254.443848 1.65481e-22
1185207254.444336 -1.57302e-22
1185207254.444824 3.33768e-23
1185207254.445312 1.10327e-22
1185207254.445801 -1.5852e-23
1185207254.446289 1.66619e-22
1185207254.446777 1.76961e-22
1185207254.447266 -2.31865e-22
1185207254.447754 9.29768e-24
1185207254.448242 1.91932e-22
1185207254.448730 1.34312e-22
1185207254.449219 -8.36472e-23
1185207254.449707 -8.755e-23
1185207254.450195 3.18824e-23
1185207254.450684 -4.59545e-23
1185207254.451172 1.99046e-22
1185207254.451660 -1.26829e-22
1185207254.452148 -2.27139e-22
1185207254.452637 -1.11302e-23
1185207254.453125 1.87344e-22
1185207254.453613 2.15626e-22
1185207254.454102 -2.16891e-23
1185207254.454590 1.45728e-22
1185207254.455078 -1.08856e-22
1185207254.455566 -8.34248e-23
1185207254.456055 -1.00449e-22
1185207254.456543 -9.22081e-23
1185207254.457031 1.45253e-23
1185207254.457520 -2.00569e-22
1185207254.458008 2.27608e-22
1185207254.458496 -7.38853e-23
1185207254.458984 2.48975e-22
1185207254.459473 -1.10656e-22
1185207254.459961 -4.49062e-23
1185207254.460449 1.00953e-22
1185207254.460938 1.98054e-23
1185207254.461426 -1.71069e-22
1185207254.461914 1.99634e-22
1185207254.462402 -3.91501e-23
1185207254.462891 5.2015e-23
1185207254.463379 6.99734e-23
1185207254.463867 -1.4383e-22
1185207254.464355 -9.02736e-23
1185207254.464844 -5.29542e-23
1185207254.465332 5.58988e-23
1185207254.465820 -2.71075e-23
1185207254.466309 -1.33668e-22
1185207254.466797 -3.29461e-22
1185207254.467285 -3.07382e-22
1185207254.467773 -2.3114e-22
1185207254.468262 -2.18809e-22
1185207254.468750 -3.60411e-23
1185207254.469238 2.39394e-22
1185207254.469727 -1.81277e-22
1185207254.470215 1.89174e-22
1185207254.470703 -3.00682e-22
1185207254.471191 6.14131e-23
1185207254.471680 9.32681e-24
1185207254.472168 -6.28025e-23
1185207254.472656 2.56935e-22
1185207254.473145 1.29668e-22
1185207254.473633 -5.93707e-23
1185207254.474121 1.90388e-22
1185207254.474609 1.04169e-22
1185207254.475098 -4.3734e-23
1185207254.475586 4.98962e-23
1185207254.476074 2.14369e-22
1185207254.476562 -8.33552e-23
1185207254.477051 1.00256e-22
1185207254.477539 1.64933e-22
1185207254.478027 -3.87217e-23
1185207254.478516 4.24197e-23
1185207254.479004 1.59332e-22
1185207254.479492 2.56128e-23
1185207254.479980 -9.15198e-23
1185207254.480469 -1.19454e-23
1185207254.480957 2.65902e-23
1185207254.481445 1.93353e-23
1185207254.481934 -8.67724e-23
1185207254.482422 3.40408e-23
1185207254.482910 1.77321e-22
1185207254.483398 2.08466e-22
1185207254.483887 1.26289e-23
1185207254.484375 -1.07527e-22
1185207254.484863 1.91118e-22
1185207254.485352 -1.11597e-24
1185207254.485840 -1.58949e-22
1185207254.486328 5.55471e-23
1185207254.486816 2.01474e-23
1185207254.487305 -6.68056e-23
1185207254.487793 -1.4581e-22
1185207254.488281 1.41e-22
1185207254.488770 2.47714e-22
1185207254.489258 1.36967e-22
1185207254.489746 1.69257e-22
1185207254.490234 1.50787e-23
1185207254.490723 7.20099e-23
1185207254.491211 -2.26975e-22
1185207254.491699 2.30295e-22
1185207254.492188 -1.64287e-22
1185207254.492676 -2.62498e-23
1185207254.493164 -2.74273e-23
1185207254.493652 -1.6985e-22
1185207254.494141 7.05303e-23
1185207254.494629 -1.14778e-22
1185207254.495117 -3.17225e-23
1185207254.495605 -8.52229e-23
1185207254.496094 8.66989e-23
1185207254.496582 -1.01403e-22
1185207254.497070 1.52508e-22
1185207254.497559 -1.63431e-22
1185207254.498047 -1.6122e-22
1185207254.498535 3.71449e-23
1185207254.499023 -1.31653e-22
1185207254.499512 9.07908e-23
1185207254.500000 1.20737e-22
1185207254.500488 -1.75134e-22
1185207254.500977 -1.30768e-22
1185207254.501465 -9.7003e-23
1185207254.501953 5.02751e-23
1185207254.502441 3.8358e-23
1185207254.502930 -8.16408e-23
1185207254.503418 -1.24544e-22
1185207254.503906 1.45391e-22
1185207254.504395 1.07126e-22
1185207254.504883 -1.02381e-22
1185207254.505371 -1.60751e-22
1185207254.505859 2.8565e-23
1185207254.506348 -2.04447e-23
1185207254.506836 -6.69863e-23
1185207254.507324 -3.95459e-23
1185207254.507812 3.97973e-23
1185207254.508301 1.32702e-23
1185207254.508789 -7.2449e-23
1185207254.509277 -2.26655e-22
1185207254.509766 -1.01242e-22
1185207254.510254 -1.65023e-22
1185207254.510742 1.00046e-22
1185207254.511230 -3.4293e-22
1185207254.511719 -1.09787e-23
1185207254.512207 1.6959e-22
1185207254.512695 -8.68459e-24
1185207254.513184 -4.98854e-23
1185207254.513672 -5.83164e-23
1185207254.514160 3.28042e-22
1185207254.514648 -1.19137e-22
1185207254.515137 1.23995e-23
1185207254.515625 -1.90163e-22
1185207254.516113 -1.79796e-22
1185207254.516602 6.27776e-24
1185207254.517090 1.22986e-23
1185207254.517578 6.71316e-23
1185207254.518066 -1.49072e-22
1185207254.518555 7.49681e-23
1185207254.519043 -1.64524e-23
1185207254.519531 2.57134e-22
1185207254.520020 -7.32283e-23
1185207254.520508 7.35868e-23
1185207254.520996 1.19017e-22
1185207254.521484 -6.27707e-24
1185207254.521973 4.2785e-23
1185207254.522461 3.18326e-22
1185207254.522949 9.48403e-23
1185207254.523438 1.57989e-22
1185207254.523926 1.10407e-23
1185207254.524414 2.07353e-23
1185207254.524902 3.80014e-22
1185207254.525391 -2.63503e-23
1185207254.525879 1.25606e-22
1185207254.526367 -9.56394e-23
1185207254.526855 1.82462e-22
1185207254.527344 -4.46539e-23
1185207254.527832 1.36488e-22
1185207254.528320 -6.30925e-24
1185207254.528809 2.09297e-22
1185207254.529297 -4.24553e-23
1185207254.529785 -1.35691e-23
1185207254.530273 -8.76778e-23
1185207254.530762 -1.22981e-23
1185207254.531250 2.28998e-22
1185207254.531738 1.27832e-22
1185207254.532227 8.52051e-23
1185207254.532715 2.35494e-22
1185207254.533203 1.41847e-22
1185207254.533691 1.12166e-22
1185207254.534180 -7.9418e-23
1185207254.534668 8.55762e-23
1185207254.535156 -5.76112e-23
1185207254.535645 2.45705e-23
1185207254.536133 4.29331e-23
1185207254.536621 -1.34647e-22
1185207254.537109 -1.70519e-23
1185207254.537598 -1.05959e-22
1185207254.538086 -2.31749e-22
1185207254.538574 -7.00533e-24
1185207254.539062 1.68086e-22
1185207254.539551 -1.32768e-22
1185207254.540039 -4.82628e-23
1185207254.540527 -2.79011e-22
1185207254.541016 2.14047e-22
1185207254.541504 -6.68631e-23
1185207254.541992 -7.90887e-23
1185207254.542480 -8.29497e-23
1185207254.542969 -1.13522e-22
1185207254.543457 2.00468e-22
1185207254.543945 -2.84118e-22
1185207254.544434 2.61659e-23
1185207254.544922 -1.07713e-22
1185207254.545410 -2.47828e-22
1185207254.545898 -9.1133e-23
1185207254.546387 -3.36138e-22
1185207254.546875 -3.30292e-22
1185207254.547363 -1.34564e-22
1185207254.547852 -8.58743e-23
1185207254.548340 -1.69245e-22
1185207254.548828 4.31628e-23
1185207254.549316 6.31086e-23
1185207254.549805 -3.10071e-22
1185207254.550293 -8.13628e-23
1185207254.550781 -1.1021e-22
1185207254.551270 -1.17371e-22
1185207254.551758 -1.48771e-22
1185207254.552246 -5.49817e-23
1185207254.552734 7.02897e-24
1185207254.553223 -5.25847e-25
1185207254.553711 -3.3568e-23
1185207254.554199 5.3065e-23
1185207254.554688 5.71246e-23
1185207254.555176 2.26322e-22
1185207254.555664 1.41936e-22
1185207254.556152 -1.00779e-22
1185207254.556641 7.38318e-23
1185207254.557129 8.48805e-23
1185207254.557617 8.56865e-23
1185207254.558105 2.12244e-22
1185207254.558594 -3.8331e-23
1185207254.559082 4.99731e-23
1185207254.559570 6.65845e-23
1185207254.560059 2.03328e-22
1185207254.560547 4.6671e-23
1185207254.561035 4.908e-23
1185207254.561523 1.55179e-22
1185207254.562012 9.74001e-23
1185207254.562500 1.04537e-22
1185207254.562988 8.54674e-25
1185207254.563477 1.9301e-22
1185207254.563965 -1.57985e-22
1185207254.564453 9.13061e-23
1185207254.564941 1.78872e-22
1185207254.565430 -9.91328e-23
1185207254.565918 1.33393e-23
1185207254.566406 2.70773e-23
1185207254.566895 -7.27264e-24
1185207254.567383 1.06435e-22
1185207254.567871 -7.51925e-23
1185207254.568359 2.32281e-22
1185207254.568848 4.05128e-23
1185207254.569336 2.3465e-23
1185207254.569824 1.57527e-22
1185207254.570312 -1.62133e-23
1185207254.570801 2.15502e-22
1185207254.571289 -1.6808e-22
1185207254.571777 -6.35094e-23
1185207254.572266 1.60413e-22
1185207254.572754 -8.18669e-23
1185207254.573242 9.34306e-23
1185207254.573730 -1.11676e-22
1185207254.574219 2.72855e-22
1185207254.574707 -2.08304e-22
1185207254.575195 -7.35174e-23
1185207254.575684 -1.48078e-22
1185207254.576172 -1.32458e-22
1185207254.576660 9.59333e-23
1185207254.577148 -3.92352e-23
1185207254.577637 8.50165e-23
1185207254.578125 1.31789e-22
1185207254.578613 1.61254e-22
1185207254.579102 3.38145e-23
1185207254.579590 3.35984e-23
1185207254.580078 -1.68529e-22
1185207254.580566 7.00846e-23
1185207254.581055 -5.91296e-23
1185207254.581543 -8.40243e-23
1185207254.582031 1.35326e-22
1185207254.582520 -1.27581e-22
1185207254.583008 1.08588e-22
1185207254.583496 1.84702e-22
1185207254.583984 -7.16495e-23
1185207254.584473 -1.66888e-22
1185207254.584961 -2.17395e-22
1185207254.585449 -2.29093e-22
1185207254.585938 6.93141e-23
1185207254.586426 -6.62656e-23
1185207254.586914 -1.46203e-22
1185207254.587402 -1.27211e-22
1185207254.587891 4.6426e-23
1185207254.588379 6.56863e-23
1185207254.588867 -1.96702e-22
1185207254.589355 -1.65117e-22
1185207254.589844 2.17154e-23
1185207254.590332 3.35296e-23
1185207254.590820 1.05485e-24
1185207254.591309 -7.30099e-23
1185207254.591797 9.25345e-23
1185207254.592285 1.22321e-22
1185207254.592773 6.81902e-23
1185207254.593262 -1.88489e-23
1185207254.593750 1.54624e-24
1185207254.594238 -1.47461e-23
1185207254.594727 -3.54334e-23
1185207254.595215 -2.43919e-23
1185207254.595703 -2.56083e-23
1185207254.596191 -2.13008e-22
1185207254.596680 -9.73062e-23
1185207254.597168 -3.01762e-22
1185207254.597656 1.63652e-23
1185207254.598145 6.8414e-23
1185207254.598633 7.08179e-23
1185207254.599121 1.08201e-23
1185207254.599609 2.96006e-23
1185207254.600098 -2.28712e-22
1185207254.600586 5.16494e-23
1185207254.601074 -1.00482e-24
1185207254.601562 -5.08968e-23
1185207254.602051 -1.02027e-22
1185207254.602539 1.87479e-22
1185207254.603027 -7.60517e-23
1185207254.603516 -1.76344e-22
1185207254.604004 2.96229e-23
1185207254.604492 1.25925e-22
1185207254.604980 3.3406e-22
1185207254.605469 1.42054e-22
1185207254.605957 4.62974e-23
1185207254.606445 2.22065e-22
1185207254.606934 1.70555e-22
1185207254.607422 1.25465e-22
1185207254.607910 -1.26568e-22
1185207254.608398 3.00256e-22
1185207254.608887 -2.31418e-22
1185207254.609375 6.53266e-23
1185207254.609863 7.73661e-23
1185207254.610352 -1.07921e-22
1185207254.610840 -1.93819e-24
1185207254.611328 5.89045e-23
1185207254.611816 -1.41145e-22
1185207254.612305 -8.15778e-23
1185207254.612793 -7.01295e-23
1185207254.613281 1.12217e-22
1185207254.613770 -2.09325e-22
1185207254.614258 5.15156e-23
1185207254.614746 -2.29888e-22
1185207254.615234 2.21759e-22
1185207254.615723 -2.69311e-23
1185207254.616211 9.27289e-23
1185207254.616699 9.38215e-23
1185207254.617188 -1.55109e-22
1185207254.617676 7.33529e-23
1185207254.618164 -3.36258e-23
1185207254.618652 -5.01415e-23
1185207254.619141 9.08285e-23
1185207254.619629 -4.85858e-23
1185207254.620117 8.50882e-23
1185207254.620605 -3.28896e-22
1185207254.621094 6.53501e-24
1185207254.621582 -4.09775e-24
1185207254.622070 -2.19467e-22
1185207254.622559 -6.36601e-23
1185207254.623047 1.32961e-22
1185207254.623535 -3.48611e-23
1185207254.624023 -5.4038e-25
1185207254.624512 1.72524e-22
1185207254.625000 -7.62928e-24
1185207254.625488 1.69518e-22
1185207254.625977 9.66523e-23
1185207254.626465 -1.63544e-22
1185207254.626953 1.83914e-23
1185207254.627441 1.60505e-22
1185207254.627930 2.20926e-23
1185207254.628418 2.02766e-22
1185207254.628906 1.96778e-22
1185207254.629395 -5.8365e-23
1185207254.629883 -1.34925e-23
1185207254.630371 2.43696e-22
1185207254.630859 5.9706e-23
1185207254.631348 2.02579e-22
1185207254.631836 1.25541e-22
1185207254.632324 1.04626e-22
1185207254.632812 -1.22445e-22
1185207254.633301 1.75121e-23
1185207254.633789 7.59821e-23
1185207254.634277 2.26608e-22
1185207254.634766 -7.46335e-23
1185207254.635254 4.99439e-23
1185207254.635742 -5.47402e-23
1185207254.636230 7.78202e-23
1185207254.636719 2.81251e-23
1185207254.637207 9.32091e-23
1185207254.637695 3.60204e-23
1185207254.638184 -1.25627e-22
1185207254.638672 -1.16539e-22
1185207254.639160 2.18682e-22
1185207254.639648 -3.73567e-22
1185207254.640137 3.159e-23
1185207254.640625 -1.08772e-22
1185207254.641113 -1.09812e-22
1185207254.641602 8.85242e-23
1185207254.642090 -3.25148e-22
1185207254.642578 -2.08537e-22
1185207254.643066 -2.45626e-22
1185207254.643555 -1.08265e-22
1185207254.644043 9.21757e-24
1185207254.644531 -1.65091e-22
1185207254.645020 -3.26897e-22
1185207254.645508 7.05056e-23
1185207254.645996 -1.82106e-22
1185207254.646484 3.62758e-23
1185207254.646973 -3.7363e-22
1185207254.647461 -2.24215e-22
1185207254.647949 -3.49907e-23
1185207254.648438 5.20993e-23
1185207254.648926 -1.09938e-22
1185207254.649414 -6.15946e-23
1185207254.649902 -1.17092e-22
1185207254.650391 1.72137e-22
1185207254.650879 -1.41903e-22
1185207254.651367 6.00692e-23
1185207254.651855 -3.56424e-23
1185207254.652344 -1.63807e-22
1185207254.652832 -2.07425e-22
1185207254.653320 1.05018e-22
1185207254.653809 1.69693e-22
1185207254.654297 -1.29709e-22
1185207254.654785 2.02688e-22
1185207254.655273 -1.885e-22
1185207254.655762 2.77512e-22
1185207254.656250 6.86485e-23
1185207254.656738 1.30231e-22
1185207254.657227 -8.54201e-23
1185207254.657715 7.94446e-23
1185207254.658203 -9.9524e-23
1185207254.658691 1.46953e-22
1185207254.659180 1.095e-22
1185207254.659668 1.54168e-22
1185207254.660156 -1.67544e-22
1185207254.660645 3.55009e-22
1185207254.661133 -5.44833e-23
1185207254.661621 1.28822e-22
1185207254.662109 8.02709e-23
1185207254.662598 1.64431e-22
1185207254.663086 -4.48579e-23
1185207254.663574 3.11225e-22
1185207254.664062 2.29186e-22
1185207254.664551 2.43465e-23
1185207254.665039 2.87387e-23
1185207254.665527 1.86901e-22
1185207254.666016 2.47414e-23
1185207254.666504 1.74758e-22
1185207254.666992 2.5782e-23
1185207254.667480 3.95699e-22
1185207254.667969 1.4827e-22
1185207254.668457 -1.66241e-22
1185207254.668945 2.26842e-22
1185207254.669434 -8.19374e-23
1185207254.669922 -3.28045e-23
1185207254.670410 2.39933e-23
1185207254.670898 2.56663e-22
1185207254.671387 -1.82789e-23
1185207254.671875 -9.87081e-23
1185207254.672363 -2.74757e-22
1185207254.672852 1.72584e-22
1185207254.673340 -1.70468e-22
1185207254.673828 8.332e-24
1185207254.674316 -4.69785e-23
1185207254.674805 1.22412e-22
1185207254.675293 -2.38087e-24
1185207254.675781 2.91796e-22
1185207254.676270 -2.61041e-22
1185207254.676758 -1.50847e-22
1185207254.677246 9.3037e-23
1185207254.677734 -1.32517e-22
1185207254.678223 -1.76486e-22
1185207254.678711 1.25349e-22
1185207254.679199 -1.66527e-22
1185207254.679688 4.26987e-24
1185207254.680176 -2.72698e-23
1185207254.680664 -7.2234e-23
1185207254.681152 -2.75781e-22
1185207254.681641 -1.89647e-22
1185207254.682129 -1.23e-22
1185207254.682617 -2.30533e-22
1185207254.683105 -2.57381e-22
1185207254.683594 1.0277e-22
1185207254.684082 4.40581e-23
1185207254.684570 -2.68058e-23
1185207254.685059 1.89319e-23
1185207254.685547 7.47563e-24
1185207254.686035 -1.27838e-22
1185207254.686523 2.50461e-22
1185207254.687012 -2.16966e-22
1185207254.687500 -6.81114e-23
1185207254.687988 9.839e-23
1185207254.688477 -1.02667e-22
1185207254.688965 -2.62084e-22
1185207254.689453 8.35919e-24
1185207254.689941 -3.99948e-23
1185207254.690430 3.29059e-23
1185207254.690918 -2.2592e-22
1185207254.691406 1.14358e-22
1185207254.691895 5.40736e-23
1185207254.692383 -8.51449e-23
1185207254.692871 9.17316e-23
1185207254.693359 1.16596e-22
1185207254.693848 1.14025e-22
1185207254.694336 5.34828e-24
1185207254.694824 -2.45957e-23
1185207254.695312 -3.32586e-23
1185207254.695801 2.28579e-22
1185207254.696289 -7.27359e-23
1185207254.696777 9.7278e-24
1185207254.697266 -1.55154e-22
1185207254.697754 -9.41333e-23
1185207254.698242 1.04812e-24
1185207254.698730 6.60363e-23
1185207254.699219 -1.53519e-22
1185207254.699707 1.01342e-24
1185207254.700195 5.18379e-23
1185207254.700684 1.15512e-22
1185207254.701172 -1.95251e-22
1185207254.701660 2.26309e-22
1185207254.702148 -1.057e-23
1185207254.702637 1.30235e-22
1185207254.703125 1.43966e-22
1185207254.703613 1.35886e-22
1185207254.704102 4.43754e-23
1185207254.704590 -1.49208e-22
1185207254.705078 7.26461e-23
1185207254.705566 -7.86439e-23
1185207254.706055 3.12963e-23
1185207254.706543 -1.05242e-24
1185207254.707031 -1.69517e-23
1185207254.707520 1.66187e-22
1185207254.708008 -1.95277e-22
1185207254.708496 7.41711e-24
1185207254.708984 -3.37406e-23
1185207254.709473 1.20988e-22
1185207254.709961 -2.4618e-24
1185207254.710449 4.21765e-23
1185207254.710938 4.75046e-23
1185207254.711426 -2.12671e-22
1185207254.711914 -1.50295e-22
1185207254.712402 1.10549e-22
1185207254.712891 -1.44873e-22
1185207254.713379 2.43506e-22
1185207254.713867 1.17846e-22
1185207254.714355 -4.06549e-23
1185207254.714844 3.99647e-23
1185207254.715332 1.33019e-22
1185207254.715820 2.60406e-22
1185207254.716309 1.84845e-22
1185207254.716797 -1.79741e-23
1185207254.717285 1.74806e-22
1185207254.717773 -3.2325e-23
1185207254.718262 4.38709e-24
1185207254.718750 1.5082e-22
1185207254.719238 -1.3803e-23
1185207254.719727 4.05189e-23
1185207254.720215 -1.17275e-22
1185207254.720703 5.13142e-23
1185207254.721191 1.70107e-22
1185207254.721680 -1.95328e-23
1185207254.722168 1.38867e-22
1185207254.722656 -4.63591e-24
